1.012298818449051084e-02,7.416322551516589708e-03,7.229727701873327715e-03,7.527192825483144945e-02
1.066497777202696576e-02,9.051036556450136120e-03,8.186745522342967971e-03,1.003504024558948826e-01
1.140295411920694973e-02,1.126387752141896903e-02,9.485294926842436150e-03,1.343653606223355612e-01
1.237051081207774482e-02,1.414177337148786809e-02,1.117963544019381916e-02,1.787306244967723501e-01
1.363210012501214069e-02,1.785284742525368104e-02,1.337429887856573379e-02,2.361732663346486072e-01
1.521068782185137740e-02,2.242696715319851195e-02,1.609581754551470470e-02,3.073781627829965113e-01
1.715011184148369436e-02,2.793356601921241286e-02,1.939907004044962024e-02,3.937709198440839664e-01
1.941845609016675661e-02,3.420138971986207838e-02,2.320032610003649326e-02,4.931560037111329398e-01
2.197892458182549788e-02,4.102582743678605953e-02,2.739970749021308771e-02,6.029218621128882294e-01
2.469103395401620049e-02,4.791981287657999522e-02,3.172371688478385632e-02,7.159341214978240941e-01
2.739019973575659156e-02,5.437193013898530131e-02,3.587219761506037913e-02,8.243822791496134839e-01
2.984579634204994475e-02,5.980023177581888366e-02,3.947446037789273388e-02,9.186305845539679549e-01
3.187874583328444839e-02,6.387923615380998454e-02,4.228956561873458558e-02,9.924293181792458451e-01
8.784198535953541970e-03,3.344688423260730025e-03,4.854141061563251210e-03,1.295289672941004125e-02
8.785430233561814309e-03,3.348456937020796113e-03,4.856334140754444903e-03,1.301057029321686653e-02
8.789950538116828374e-03,3.362286578435225420e-03,4.864382515076430720e-03,1.322219875287128713e-02
8.800011723283063594e-03,3.393064964844375291e-03,4.882295516953240669e-03,1.369310900319081238e-02
8.821125380781320510e-03,3.457642182292171729e-03,4.919882970148539182e-03,1.468095022497540626e-02
8.862781114480480782e-03,3.585008148633470320e-03,4.994027925033393475e-03,1.662893464956875095e-02
8.944714295197589773e-03,3.835383910258186469e-03,5.139818718754079682e-03,2.045782783218872553e-02
9.098856700141991910e-03,4.305937952485620890e-03,5.413936559956121670e-03,2.765411457601121142e-02
9.233672325808654421e-03,4.716969829978067720e-03,5.653509258438637816e-03,3.394076051373237646e-02
9.428153309059439380e-03,5.309065230878114335e-03,5.998821243530492314e-03,4.299917362383191138e-02
9.709059466276715941e-03,6.162516583307861041e-03,6.496980293378310650e-03,5.606266473843585924e-02
1.009708349807488317e-02,7.337968986336586459e-03,7.183911757095317284e-03,7.407020743739910207e-02
1.063593473667947924e-02,8.963597186498421104e-03,8.135521976129204968e-03,9.900675135209087430e-02
1.135620213186712760e-02,1.112407432421481067e-02,9.403169550747629210e-03,1.322123350624743732e-01
1.231891546216912561e-02,1.398886734919019270e-02,1.108948979268714434e-02,1.763670394058239610e-01
1.355663562500734366e-02,1.763202956571514532e-02,1.324344587098624272e-02,2.327440911736708695e-01
1.513137072523441234e-02,2.219873950946847987e-02,1.595966230608405687e-02,3.038090890621351625e-01
1.704756593668783210e-02,2.764524516510362406e-02,1.922545555839738629e-02,3.892214540122518329e-01
1.932077250260582149e-02,3.393493628177773197e-02,2.303791985115926505e-02,4.888976293327886302e-01
2.187272008463139392e-02,4.074771125295388596e-02,2.722738661696427406e-02,5.984029216363441206e-01
2.460625651918584358e-02,4.770923268833805048e-02,3.159044556900095224e-02,7.124337480266331735e-01
2.731916952730854484e-02,5.420729212715040546e-02,3.576505765009919263e-02,8.215639726272041532e-01
2.980407973571880600e-02,5.971159232209639206e-02,3.941472717536411569e-02,9.170524469362166808e-01
3.185613715485438591e-02,6.383611358742991015e-02,4.225921494904888442e-02,9.916228229362850088e-01
8.784076136534786985e-03,3.344313895114747748e-03,4.853923118693154702e-03,1.294716329897748798e-02
8.785325391048145333e-03,3.348136134273581224e-03,4.856147460541731381e-03,1.300565932681448621e-02
8.789640125912120613e-03,3.361336889150705245e-03,4.863829830520975846e-03,1.320766536170755491e-02
8.799552906394902257e-03,3.391661380210908572e-03,4.881478642438877996e-03,1.367163099460068192e-02
8.819791717344920012e-03,3.453563396798949373e-03,4.917508827115995608e-03,1.461855492711657510e-02
8.860676754087373763e-03,3.578574499201762991e-03,4.990282542651549962e-03,1.653051403069365557e-02
8.939304487177807124e-03,3.818856836081590926e-03,5.130194201296255085e-03,2.020504163841019621e-02
9.090153425209534371e-03,4.279381847482908140e-03,5.398463901396048994e-03,2.724778982435293109e-02
9.218848890264523532e-03,4.671792153417122020e-03,5.627173897701587615e-03,3.324945033189244392e-02
9.410164750119515489e-03,5.254327269722515632e-03,5.966892702091099350e-03,4.216109404768793312e-02
9.679447354419178778e-03,6.072626151710415303e-03,6.444495085103323431e-03,5.468562137779844207e-02
1.006084538962643063e-02,7.228321993185432559e-03,7.119807379717697955e-03,7.238842819606639001e-02
1.057959011117715238e-02,8.793921373203551078e-03,8.036130094621028730e-03,9.640039875189104768e-02
1.128836557695843575e-02,1.092109604127643359e-02,9.283964222222973114e-03,1.290865389900237581e-01
1.222069231207189438e-02,1.369762255204381302e-02,1.091781899095295438e-02,1.718674399652558582e-01
1.344315652672345082e-02,1.729961957670837769e-02,1.304655293125237848e-02,2.275832020145651668e-01
1.498170350277911768e-02,2.176764833555277362e-02,1.570258119602104679e-02,2.970728080961421158e-01
1.688768178052800495e-02,2.719492571839909889e-02,1.895448613775163257e-02,3.821195507057137397e-01
1.913616481730046059e-02,3.343053623192873691e-02,2.273067881415369307e-02,4.808455014826615859e-01
2.170102066461325821e-02,4.029695699982778490e-02,2.694838454785259893e-02,5.910852231224298370e-01
2.444448856409469836e-02,4.730651445257627596e-02,3.133579276522185236e-02,7.057496739077285808e-01
2.720069503272466022e-02,5.393189244041633051e-02,3.558604976174589707e-02,8.168545581408843681e-01
2.972368176239221019e-02,5.954041436619235406e-02,3.929945802463382515e-02,9.140102486456596065e-01
3.181799138351389111e-02,6.376320364656236361e-02,4.220794414535702921e-02,9.902601598936008331e-01
8.783964442993404120e-03,3.343972115671302574e-03,4.853724236656928662e-03,1.294193069870301117e-02
8.785114243584704607e-03,3.347490073455599083e-03,4.855771499669053574e-03,1.299577022851353299e-02
8.789335265120096566e-03,3.360404153187916340e-03,4.863287024053622801e-03,1.319338995297627062e-02
8.798714132105594707e-03,3.389095534757278778e-03,4.879985307894020921e-03,1.363237254465626130e-02
8.818378387287512804e-03,3.449240764707378702e-03,4.914992819022332565e-03,1.455242196231255371e-02
8.857098244784381014e-03,3.567634179497284307e-03,4.983913452472080174e-03,1.636317492527461157e-02
8.933196575567219772e-03,3.800195462984130770e-03,5.119327255637940409e-03,1.991958165885101759e-02
9.076161974704401517e-03,4.236688572907908353e-03,5.373589114641482735e-03,2.659467349141666007e-02
9.201338967300406319e-03,4.618417660587468936e-03,5.596062813787171936e-03,3.243266265552115224e-02
9.381930080730002675e-03,5.168400713991566468e-03,5.916773669305614575e-03,4.084579259671835411e-02
9.643381734151260098e-03,5.963110698897095344e-03,6.380559945812025978e-03,5.300794336069529489e-02
1.000492909742505682e-02,7.059082891627525662e-03,7.020873342971413814e-03,6.979345580726897813e-02
1.050889790910713127e-02,8.580910881839147464e-03,7.911385063389272942e-03,9.312880192243438993e-02
1.118463303937898730e-02,1.061050800401899460e-02,9.101606288901302119e-03,1.243059582638829652e-01
1.209354267631793274e-02,1.332018438849369261e-02,1.069544401225638874e-02,1.660382401183948808e-01
1.326954005640194195e-02,1.679040228249933930e-02,1.274508154259459611e-02,2.196835141636227784e-01
1.478099978523631126e-02,2.118841798453848652e-02,1.535743149018238551e-02,2.880282428088435376e-01
1.664015327767695562e-02,2.649619192670606832e-02,1.853440565618431207e-02,3.711137535927304665e-01
1.887830276254086684e-02,3.272377385953032652e-02,2.230071764082752067e-02,4.695770307038618641e-01
2.142903174856884002e-02,3.958049159254949101e-02,2.650550587567160332e-02,5.794754090798100998e-01
2.420845958545813151e-02,4.671643474607525132e-02,3.096330017854225652e-02,6.959734374845601979e-01
2.700775912755254762e-02,5.348160156158403983e-02,3.529382166271902155e-02,8.091727024277959313e-01
2.960244505009207786e-02,5.928121950440560367e-02,3.912520860234854764e-02,9.094125797046097581e-01
3.175516555956710285e-02,6.364280110618253383e-02,4.212335797545824906e-02,9.880152446559979929e-01
8.783775948885554075e-03,3.343395340797284364e-03,4.853388605392753435e-03,1.293310101588156236e-02
8.784917352796911202e-03,3.346887620054505783e-03,4.855420920811698640e-03,1.298654791784066738e-02
8.788850724089143640e-03,3.358921709262701477e-03,4.862424301227952911e-03,1.317070320121446064e-02
8.797879338536974264e-03,3.386541783077390115e-03,4.878499042313115368e-03,1.359329579757469729e-02
8.816263338143589048e-03,3.442772051447568187e-03,4.911227619326027742e-03,1.445346550389238829e-02
8.853347183986320229e-03,3.556165672673825516e-03,4.977237075063218469e-03,1.618774236921623894e-02
8.924469095540090574e-03,3.773530049514882845e-03,5.103799355117950680e-03,1.951173828705635507e-02
9.060797355284739771e-03,4.189798351281345812e-03,5.346270832711916103e-03,2.587732188584384446e-02
9.176979491585184057e-03,4.544155288164592257e-03,5.552778139209288595e-03,3.129644029122249926e-02
9.350108837984998436e-03,5.071532574976837966e-03,5.860279250678857368e-03,3.936302969684767755e-02
9.593852481257479983e-03,5.812668606725224750e-03,6.292740942948088327e-03,5.070394131662118303e-02
9.940260528228269526e-03,6.863247947727176522e-03,6.906417334279747744e-03,6.679108384999629666e-02
1.041237133307632359e-02,8.289870803520064252e-03,7.740984688546119659e-03,8.866074780069942152e-02
1.106122820827684650e-02,1.024063047429728604e-02,8.884529633673112631e-03,1.186148240749107519e-01
1.191931927904410146e-02,1.280234228033894951e-02,1.039049969100838341e-02,1.580466264739316951e-01
1.305587626287240018e-02,1.616249884958734923e-02,1.237363691096142124e-02,2.099499713237212295e-01
1.450163737148723285e-02,2.038023524214670201e-02,1.487630878314331537e-02,2.754246387682646735e-01
1.632215279838264074e-02,2.559547299285434840e-02,1.799362858985600194e-02,3.569463131394164379e-01
1.850829296322146003e-02,3.170551794953777730e-02,2.168224720863759850e-02,4.533753540177051788e-01
2.106048638191572106e-02,3.860458270363149869e-02,2.590352027653066921e-02,5.636970962139655761e-01
2.385474468994831440e-02,4.582705053345058344e-02,3.040314174492647278e-02,6.812818459171497976e-01
2.673135546322678857e-02,5.283232857931559334e-02,3.487354923733942264e-02,7.981289407077077902e-01
2.941341526803711165e-02,5.887476145857462040e-02,3.885257061785339638e-02,9.022273158479223731e-01
3.166297730786787890e-02,6.346529438536527290e-02,4.199888650375400989e-02,9.847140914529658451e-01
8.783604574929175859e-03,3.342870941200405330e-03,4.853083456028093115e-03,1.292507261091358287e-02
8.784628776891857324e-03,3.346004639668247269e-03,4.854907092157009774e-03,1.297303214065198031e-02
8.788390222120183448e-03,3.357512777922473397e-03,4.861604372624042138e-03,1.314913996564303494e-02
8.796721915452552706e-03,3.383001113801607958e-03,4.876438373256228309e-03,1.353912155277799123e-02
8.814158244178110779e-03,3.436333529162977941e-03,4.907480077068602023e-03,1.435496374282930337e-02
8.848359309644717938e-03,3.540915639199241662e-03,4.968359244805101854e-03,1.595448667267487797e-02
8.915432899600577235e-03,3.745918802696498670e-03,5.087721387270385809e-03,1.908940649026436009e-02
9.040992269863670772e-03,4.129350490154124267e-03,5.311054981037856802e-03,2.495269994894202745e-02
9.150981659301549859e-03,4.464880348189371496e-03,5.506576277949078689e-03,3.008353644468324609e-02
9.309552357741734258e-03,4.948043043766346509e-03,5.788265319268951457e-03,3.747320387684226206e-02
9.539777074158515419e-03,5.648343838766406270e-03,6.196835874891493817e-03,4.818760195521469558e-02
9.858278345475061585e-03,6.614845832701926782e-03,6.761268624619036147e-03,6.298423393889578115e-02
1.030431972295907904e-02,7.963786247059102819e-03,7.550136156028714081e-03,8.365623220291532047e-02
1.090430175866129343e-02,9.769735382004231944e-03,8.608290919321895732e-03,1.113741546682184141e-01
1.171819587698099546e-02,1.220348860224398056e-02,1.003809983937672436e-02,1.488111353114258684e-01
1.278004935172548373e-02,1.535006565131315052e-02,1.189346072644239215e-02,1.973706411366208946e-01
1.416553896851271283e-02,1.940472297911521177e-02,1.429633503807152713e-02,2.602320883524062434e-01
1.589837239125194840e-02,2.439013560827604440e-02,1.727115250142147868e-02,3.380259089218741186e-01
1.803709182834414837e-02,3.040147290906397223e-02,2.089197597602642301e-02,4.326761867826666164e-01
2.054287791511581057e-02,3.722463389511856263e-02,2.505459202263260465e-02,5.414591252455839276e-01
2.337019588576877416e-02,4.459850077114548006e-02,2.963194952306500915e-02,6.610625295171618232e-01
2.631609484693365683e-02,5.184819708741589261e-02,3.423876171547131364e-02,7.814645824153493292e-01
2.913617844918541325e-02,5.827329271241894759e-02,3.845056483441066514e-02,8.916406651813831852e-01
3.151959071707626653e-02,6.318737833442659990e-02,4.180450130170761114e-02,9.795678945230261725e-01
8.783369338041774332e-03,3.342151132448815606e-03,4.852664593636982909e-03,1.291405309988961220e-02
8.784364776193223645e-03,3.345196838207628240e-03,4.854437018081153403e-03,1.296066639594535205e-02
8.787782931856134849e-03,3.355654763112580086e-03,4.860523089200772043e-03,1.312070524159530092e-02
8.795615964351627750e-03,3.379617804431236591e-03,4.874469321759142965e-03,1.348735160709640078e-02
8.811492662802655404e-03,3.428180754837677896e-03,4.902734722894847019e-03,1.423024497592741307e-02
8.843424048352714964e-03,3.525825556143862526e-03,4.959574795988331251e-03,1.572366395496709035e-02
8.904340111614663864e-03,3.712021667738109841e-03,5.067983428969018156e-03,1.857098417816814909e-02
9.020748364131450994e-03,4.067552146220622736e-03,5.275055170594957279e-03,2.400741448017251756e-02
9.119596428790049253e-03,4.369159379335184855e-03,5.450793403543102364e-03,2.861927679177051972e-02
9.267269671711830109e-03,4.819251584327252473e-03,5.713170614006255615e-03,3.550238286807030907e-02
9.474911212875303246e-03,5.451142541832846786e-03,6.081762120047015836e-03,4.516873424219050581e-02
9.770952586988191843e-03,6.350059804168351613e-03,6.606592150479859149e-03,5.892724727805741941e-02
1.017461185003225993e-02,7.571973675550524446e-03,7.320903329727909171e-03,7.764622356345539378e-02
1.073268893424499972e-02,9.254010749032502703e-03,8.305933356756957028e-03,1.034485916268742811e-01
1.147401609097252993e-02,1.147500946399631315e-02,9.609749935920874550e-03,1.375877335214951147e-01
1.246729128364068226e-02,1.442619723019412763e-02,1.134805190461925413e-02,1.830826176027308128e-01
1.374607545653561830e-02,1.818260477153174279e-02,1.357083874123020395e-02,2.412335226297989410e-01
1.539151218560189452e-02,2.294076837924101039e-02,1.640426306332578438e-02,3.153260551789841548e-01
1.741758764733846582e-02,2.867514935187630634e-02,1.984865760597706238e-02,4.053619780536917294e-01
1.987298588859468668e-02,3.542235836283123135e-02,2.394989171412653661e-02,5.125294693648790867e-01
2.267757540491743828e-02,4.282305614818302658e-02,2.852231269817679174e-02,6.319929734469291738e-01
2.572005975414262333e-02,5.041736909631781838e-02,3.332059327400736098e-02,7.573769717154361647e-01
2.870031789857657029e-02,5.731555674962251351e-02,3.781367493207640068e-02,8.748933642469649552e-01
3.130015769019101751e-02,6.275759387565497949e-02,4.150514162127771911e-02,9.716531836510438058e-01
8.783159056982322091e-03,3.341507675218761617e-03,4.852290165235684932e-03,1.290420190802704647e-02
8.784028478018629169e-03,3.344167828619568246e-03,4.853838214360909308e-03,1.294491510239332774e-02
8.787222703246442765e-03,3.353940695975203383e-03,4.859525591013231366e-03,1.309447191024257391e-02
8.794264036869945886e-03,3.375482035920892958e-03,4.872062329842220298e-03,1.342407132204424640e-02
8.808952041961064933e-03,3.420409864741607870e-03,4.898211744632280720e-03,1.411136088015993439e-02
8.837578037305417883e-03,3.507950390202839355e-03,4.949169088487346581e-03,1.545026083323446618e-02
8.893467167516520139e-03,3.678792777401396902e-03,5.048635525241466741e-03,1.806276300929758952e-02
8.997324834381110331e-03,3.996037192924220029e-03,5.233397188995611571e-03,2.291365738585695450e-02
9.088139987479249698e-03,4.273195201761953964e-03,5.394875171726150158e-03,2.715134754223564456e-02
9.218736106591412724e-03,4.671371608684843531e-03,5.626956603487923494e-03,3.323998988672815375e-02
9.408720891831709801e-03,5.249802427680051557e-03,5.964300022405265647e-03,4.208699149308173237e-02
9.670968239107242959e-03,6.046669249938707927e-03,6.429414735419921624e-03,5.428071988822357613e-02
1.003940636345842206e-02,7.163083341601018950e-03,7.081790264556121067e-03,7.137683886487818097e-02
1.053503124847933112e-02,8.659093689626138832e-03,7.957359658820809326e-03,9.431320703839239650e-02
1.121199837149250249e-02,1.069148718169346882e-02,9.149465350212883721e-03,1.255273802956594076e-01
1.209994557537155853e-02,1.333764030342144899e-02,1.070622247222678507e-02,1.662727957863609496e-01
1.327565565268042612e-02,1.680573098448621266e-02,1.275497116874426025e-02,2.198695379937765371e-01
1.477023388432230355e-02,2.115323405458851766e-02,1.533772700414435392e-02,2.874085829364310118e-01
1.667126329148995931e-02,2.657747674435374449e-02,1.858526630164352225e-02,3.722926421255151608e-01
1.898210515633622086e-02,3.299845679602373544e-02,2.247080901098810757e-02,4.738193956071352075e-01
2.174092000101391156e-02,4.038643690518268353e-02,2.700841765035964098e-02,5.923527644120291091e-01
2.481528633517091076e-02,4.820679204360722725e-02,3.191201373734989938e-02,7.204665927200641917e-01
2.801390834729781260e-02,5.577778341526207218e-02,3.679898433537789892e-02,8.482432432514962484e-01
3.092757399292745887e-02,6.201607008642490149e-02,4.099191314224760740e-02,9.581145044040382253e-01
8.782900440474424031e-03,3.340716319553771983e-03,4.851829671465329730e-03,1.289208687262683069e-02
8.783727967818120638e-03,3.343248306478570873e-03,4.853303130270322091e-03,1.293083899563715264e-02
8.786555226794804871e-03,3.351898510683281110e-03,4.858337137452014079e-03,1.306321811882108636e-02
8.793016716986113562e-03,3.371666169708853033e-03,4.869841556565349117e-03,1.336568222853609655e-02
8.806022902413765396e-03,3.411450583035568074e-03,4.892997063174737635e-03,1.397430367078987719e-02
8.832047059751357496e-03,3.491037400066833614e-03,4.939323807289750477e-03,1.519156037062262266e-02
8.881252741321395833e-03,3.641461609262154966e-03,5.026899514756412446e-03,1.749185212351079752e-02
8.974646582969080313e-03,3.926783576278151597e-03,5.193059979220607247e-03,2.185448605157856369e-02
9.053322201405282141e-03,4.166951573839514436e-03,5.332972575817700005e-03,2.552645873979904681e-02
9.171061741080614726e-03,4.526050059638167013e-03,5.542248525275559647e-03,3.101693181846063713e-02
9.335890910219891980e-03,5.028147855153382306e-03,5.835012994491690051e-03,3.869535914376143193e-02
9.571121872929504865e-03,5.743438307821081140e-03,6.252392011848902781e-03,4.963790370386384626e-02
9.890602155199356912e-03,6.712546523308176097e-03,6.818442544175162476e-03,6.447294538840939171e-02
1.033337757591580065e-02,8.051074382012675043e-03,7.601362759176074832e-03,8.498276929045235628e-02
1.092067829303640554e-02,9.818218439213207555e-03,8.636952105323145862e-03,1.121009279585936380e-01
1.171291410000345826e-02,1.218661486058826918e-02,1.002853883935249206e-02,1.485237717312304639e-01
1.273781951262696437e-02,1.522369915977697316e-02,1.181938482651509123e-02,1.953770578053432572e-01
1.407901918974228603e-02,1.915018880888813557e-02,1.414602791975225725e-02,2.562175951424673359e-01
1.576303365463934542e-02,2.399951060888954810e-02,1.703867870944253751e-02,3.318282982284057603e-01
1.788680588770602542e-02,2.997689094208998498e-02,2.063721477854552760e-02,4.258459281232943594e-01
2.044505381599125149e-02,3.695225895758387502e-02,2.489049944579886653e-02,5.369427682674238200e-01
2.347854593038492185e-02,4.485979393598073239e-02,2.980019875357084805e-02,6.651759253791279525e-01
2.682823511248330975e-02,5.304324535609923619e-02,3.501551595371507619e-02,8.014829020223248612e-01
3.023560297794474286e-02,6.060099967006136318e-02,4.002312570223424959e-02,9.326108431211985739e-01
8.782674294981047264e-03,3.340024311777744278e-03,4.851426993314342934e-03,1.288149221886763021e-02
8.783376590789130148e-03,3.342173146250257063e-03,4.852677474516086699e-03,1.291438090511126853e-02
8.785957494643678936e-03,3.350069671711787544e-03,4.857272855951662999e-03,1.303522777672851823e-02
8.791608273364767689e-03,3.367357393524205919e-03,4.867333907791428563e-03,1.329975350995268001e-02
8.803335959197810395e-03,3.403231758877680799e-03,4.888213466752322316e-03,1.384856613110745441e-02
8.825972752282607373e-03,3.472462435453175632e-03,4.928511155151561740e-03,1.490745573860852158e-02
8.869826721561124144e-03,3.606536074886514120e-03,5.006565238612693987e-03,1.695770970643396824e-02
8.950297281266351643e-03,3.852414808146051566e-03,5.149746063753925934e-03,2.071722564624461568e-02
9.020266207361841981e-03,4.066054302507209756e-03,5.274192304528503572e-03,2.398338411419629820e-02
9.120340776858958456e-03,4.371384728809661786e-03,5.452106798313941828e-03,2.865145087525283393e-02
9.265893453718638054e-03,4.814984292663514534e-03,5.710709681827538450e-03,3.543416257127603858e-02
9.465411209528977465e-03,5.422134988722912899e-03,6.064879024568744191e-03,4.472040658119615097e-02
9.745467870508416064e-03,6.272561546700899243e-03,6.561395115242671557e-03,5.773363304525077483e-02
1.011956202506980249e-02,7.405252147319831869e-03,7.223494689749938164e-03,7.508028230256919011e-02
1.063060060805931517e-02,8.946378405475362977e-03,8.125819654896468056e-03,9.870975796108054368e-02
1.129732721071624590e-02,1.094611267351082440e-02,9.299241077133669001e-03,1.294261553787727226e-01
1.218356882335884343e-02,1.358454913332480737e-02,1.085211851198461183e-02,1.700548796959722719e-01
1.331018435095128460e-02,1.690523285435905493e-02,1.281444136804848338e-02,2.213747373022393883e-01
1.476340866836491766e-02,2.113060902043570333e-02,1.532515368337854060e-02,2.870014271625161428e-01
1.655764449130296342e-02,2.625235814390609532e-02,1.839112418793744166e-02,3.671105990832017607e-01
1.879559685235710279e-02,3.248070472511543905e-02,2.215780522482025186e-02,4.654823925346133762e-01
2.147065475486968980e-02,3.966802376502137628e-02,2.656639797268985775e-02,5.806056375097030653e-01
2.470333778417220516e-02,4.792012090140897879e-02,3.173339090443228622e-02,7.155597126275661246e-01
2.858040667579474572e-02,5.703921287846414750e-02,3.763420464857528819e-02,8.699012593299859653e-01
8.782415801568148675e-03,3.339233324192059527e-03,4.850966716721008022e-03,1.286938252112754429e-02
8.783070649180676689e-03,3.341236994012816101e-03,4.852132716683698818e-03,1.290004990868798967e-02
8.785292994122206531e-03,3.348036554957893856e-03,4.856089691391291506e-03,1.300411191803107873e-02
8.790351932798911097e-03,3.363513824899891716e-03,4.865097042218371678e-03,1.324093925929129174e-02
8.800436634371558778e-03,3.394363212711634398e-03,4.883051719375265318e-03,1.371289429931522343e-02
8.820457397626954230e-03,3.455595597717425142e-03,4.918693144099101598e-03,1.464946164394719669e-02
8.857807263761691835e-03,3.569793786116660407e-03,4.985173802487967432e-03,1.639582333781971005e-02
8.927869254191244178e-03,3.783899750039877285e-03,5.109845095634157723e-03,1.966946864314280535e-02
8.986082373150711122e-03,3.961688579491159587e-03,5.213397225177878770e-03,2.238749944881245416e-02
9.073227011785461177e-03,4.227658508748573241e-03,5.368355306577340773e-03,2.645342390298082921e-02
9.194164906037116322e-03,4.596428040423971087e-03,5.583289410213602630e-03,3.209138661989402452e-02
9.366283869001205617e-03,5.120576559053083288e-03,5.888952418449104609e-03,4.010624079346250537e-02
9.597538478124013547e-03,5.823562647556894400e-03,6.299206665224631359e-03,5.086002279510423718e-02
9.916703457435824265e-03,6.791401232824229375e-03,6.864599049693258064e-03,6.567394116463028120e-02
1.033483652069132515e-02,8.055173210667565531e-03,7.603864911038159084e-03,8.503633569273581772e-02
1.089608144308405399e-02,9.743864393954101630e-03,8.593511126693542668e-03,1.109439183455407651e-01
1.161216737063429372e-02,1.188561088959805799e-02,9.851708502830465453e-03,1.438686842284565559e-01
1.254421164651599828e-02,1.465096196693875877e-02,1.148154651682030576e-02,1.864960395313035035e-01
1.369564178928851968e-02,1.803139742481295327e-02,1.348239184739132013e-02,2.388058815548246283e-01
1.513816237012651812e-02,2.220751915365259954e-02,1.596821301658691780e-02,3.037584804633017277e-01
1.683675019884833118e-02,2.703654053771939111e-02,1.886373760500477045e-02,3.793904359931940529e-01
1.881553086431833957e-02,3.253164781138955658e-02,2.218995123993768720e-02,4.662324373587509729e-01
2.084211770107998948e-02,3.800180007959982204e-02,2.553911106569388759e-02,5.536705883944902373e-01
2.240058066483768470e-02,4.208842213172753893e-02,2.807052565626668925e-02,6.197516673475612636e-01
8.782195312318018254e-03,3.338558617101963864e-03,4.850574108427518558e-03,1.285905247780968520e-02
8.782734388686343902e-03,3.340208073645973327e-03,4.851533973752703358e-03,1.288429915216475138e-02
8.784715700225436893e-03,3.346270216598062983e-03,4.855061792264873423e-03,1.297707733234891407e-02
