9.099648890593304076e-03,4.309029172035492433e-03,5.415501112140660989e-03,2.772525493252304268e-02
9.301449522957453211e-03,4.924748560359698372e-03,5.774212165518251803e-03,3.716010405213510809e-02
9.608708707963514728e-03,5.860415317054442491e-03,6.319754882062075634e-03,5.150529300618009176e-02
1.007404553103843740e-02,7.273173838927142129e-03,7.144482934534993404e-03,7.318567262391302564e-02
1.074804008987904382e-02,9.309949708890883149e-03,8.335730650673554495e-03,1.044913668164592913e-01
1.171040332298122280e-02,1.219794994399745966e-02,1.002960113090210943e-02,1.489909597503546457e-01
1.302289800178359734e-02,1.609623270445923598e-02,1.232557108754087083e-02,2.092853249443878405e-01
1.476714454595642011e-02,2.119955287891694268e-02,1.534957034598300948e-02,2.886652432458487461e-01
1.696225726689565283e-02,2.748509986840235939e-02,1.910665497561809742e-02,3.872437307849974086e-01
1.958431149767089763e-02,3.477050531317583959e-02,2.351469967601726302e-02,5.028526585532551163e-01
2.246757595859521367e-02,4.246184136209432691e-02,2.824577990937347446e-02,6.268913738774591904e-01
2.536626236704860385e-02,4.979545148285315775e-02,3.285493454355285087e-02,7.477157383242613031e-01
8.780501777223169088e-03,3.333376107045011184e-03,4.847558515129899749e-03,1.277969679943946266e-02
8.780514923557533949e-03,3.333416350964909982e-03,4.847581926753489166e-03,1.278031372832135262e-02
8.780577568049891327e-03,3.333608117256872238e-03,4.847693486560958331e-03,1.278325331490419610e-02
8.780780455736044571e-03,3.334229179633958935e-03,4.848054794376941042e-03,1.279277287194530155e-02
8.781415706236106802e-03,3.336173697823140421e-03,4.849186054495674587e-03,1.282257546332314299e-02
8.783238389345481706e-03,3.341752769013144313e-03,4.852431861981316118e-03,1.290807392536828628e-02
8.788360519643302615e-03,3.357430296585535000e-03,4.861553072693009826e-03,1.314830127314386109e-02
8.801670401923875411e-03,3.398164619641293963e-03,4.885253543057448827e-03,1.377239635580928406e-02
8.817320157456964153e-03,3.446053568847747255e-03,4.913118681253329095e-03,1.450601143941374245e-02
8.844649358317056148e-03,3.529667810130409158e-03,4.961775155921141316e-03,1.578680648568331346e-02
8.891917744710254451e-03,3.674245742429640364e-03,5.045917842779884532e-03,1.800133491632594299e-02
8.969013567259639941e-03,3.909947013670569439e-03,5.183120385165523002e-03,2.161163681533062597e-02
9.095133005773026191e-03,4.295236133187928587e-03,5.407469267823261649e-03,2.751383359766331263e-02
9.291680436883064526e-03,4.894954622672371969e-03,5.756852171253596176e-03,3.670327490058068048e-02
9.597770401081517216e-03,5.827126846475036079e-03,6.300342112760864456e-03,5.099443821943545202e-02
1.005328010436006350e-02,7.210204109218335336e-03,7.107707587689628299e-03,7.221821851070803211e-02
1.072552011610991389e-02,9.242010626266746950e-03,8.295971154305192830e-03,1.034453748714378313e-01
1.167341879356968530e-02,1.208727298112121512e-02,9.964618522068350095e-03,1.472819266308469655e-01
1.298574986480298399e-02,1.598633688072896228e-02,1.226074906254345440e-02,2.075803580124565006e-01
1.471624683970403601e-02,2.105155272918735054e-02,1.526166450993061627e-02,2.863536708936744168e-01
1.691831658283390188e-02,2.736036556709258577e-02,1.903184852834727617e-02,3.852760635517245014e-01
1.953780126820519117e-02,3.464293043578031001e-02,2.343712259226872138e-02,5.008120519435010909e-01
2.243738995102026804e-02,4.238276026853198680e-02,2.819679131292914670e-02,6.256016763016035709e-01
2.534559177199474309e-02,4.974447959082443221e-02,3.282257327359999061e-02,7.468630837437413295e-01
8.780501118568951116e-03,3.333374090705352576e-03,4.847557342157703814e-03,1.277966588692287624e-02
8.780514321573618108e-03,3.333414508118336724e-03,4.847580854704798027e-03,1.278028547604725604e-02
8.780573557919970490e-03,3.333595841456270074e-03,4.847686345151536180e-03,1.278306513608232220e-02
8.780773280273199144e-03,3.334207214334413555e-03,4.848042016050096471e-03,1.279243617038230973e-02
8.781376550647857632e-03,3.336053840727992281e-03,4.849116325722452152e-03,1.282073842653656641e-02
8.783166020819809655e-03,3.341531249971693100e-03,4.852302988292659693e-03,1.290467885264419586e-02
8.788049144886112690e-03,3.356477251468446398e-03,4.860998593977877355e-03,1.313369675159525331e-02
8.801092022732914452e-03,3.396394486684080252e-03,4.884223645682958526e-03,1.374527141271376061e-02
8.815962053719764852e-03,3.441897643166069200e-03,4.910700523305808890e-03,1.444233471769251591e-02
8.842900022850881669e-03,3.524315578169492404e-03,4.958660699811936849e-03,1.570479757554163469e-02
8.888049270371635099e-03,3.662413931610472139e-03,5.039031872879703652e-03,1.782005464270626158e-02
8.963975813274963761e-03,3.894546552482454349e-03,5.174155703398970740e-03,2.137564281615301348e-02
9.085011846007323699e-03,4.264323457499530866e-03,5.389468077955195807e-03,2.704006859362105206e-02
9.278707324445292434e-03,4.855384369689699775e-03,5.733797037067304633e-03,3.609652628646706912e-02
9.574216740729963454e-03,5.755445808944159580e-03,6.258539562884147742e-03,4.989459543235005845e-02
1.002415067088959118e-02,7.121850425435363903e-03,7.056112730065892957e-03,7.086079462717134736e-02
1.067827097284191305e-02,9.099456661189858631e-03,8.212546646654167101e-03,1.012511269838789751e-01
1.161875390843275513e-02,1.192361614389828711e-02,9.868546668961383425e-03,1.447550675447362989e-01
1.290870731306890083e-02,1.575837462872542449e-02,1.212629411820413845e-02,2.040448110049208341e-01
1.463720867970791373e-02,2.082156702946402760e-02,1.512510128758564644e-02,2.827623991007858772e-01
1.682710821616744193e-02,2.710136412682952536e-02,1.887653648159606096e-02,3.811921390993110448e-01
1.946249167484310691e-02,3.443618516697828646e-02,2.331144632610102421e-02,4.975061104115373611e-01
2.237425753023463554e-02,4.221731261987311801e-02,2.809431125428266465e-02,6.229049231565559896e-01
2.531149371605475804e-02,4.966034415533196467e-02,3.276917076900777437e-02,7.454559955150997785e-01
8.780500655345866226e-03,3.333372672630741280e-03,4.847556517219750796e-03,1.277964414595907094e-02
8.780512720478949804e-03,3.333409606753619855e-03,4.847578003389319164e-03,1.278021033681245311e-02
8.780570374283931667e-03,3.333586095638502687e-03,4.847680675582930789e-03,1.278291573594953802e-02
8.780756788001565713e-03,3.334156729390973413e-03,4.848012646134295875e-03,1.279166233211851030e-02
8.781341667386616257e-03,3.335947060327748136e-03,4.849054204956622198e-03,1.281910175924722700e-02
8.783017916070537737e-03,3.341077911141939697e-03,4.852039245145757691e-03,1.289773123965762096e-02
8.787740820611539272e-03,3.355533530464821761e-03,4.860449544734920559e-03,1.311923456310767726e-02
8.800013634934596846e-03,3.393094139892598518e-03,4.882303413374953355e-03,1.369470176542891479e-02
8.814504983591953460e-03,3.437438779490617144e-03,4.908106128060397109e-03,1.437401405065818344e-02
8.839780360662139250e-03,3.514770893869692200e-03,4.953106581132907943e-03,1.555856359876049873e-02
8.883678778571294996e-03,3.649046162909952429e-03,5.031252141900545080e-03,1.761523567457814674e-02
8.955283815894141825e-03,3.867975153333451030e-03,5.158688202912094060e-03,2.096851426212988090e-02
9.073023652048492829e-03,4.227705140453282689e-03,5.368145173684492517e-03,2.647885650432518431e-02
9.256819146916769880e-03,4.788618903336425321e-03,5.694897163793379014e-03,3.507294120233162699e-02
9.544980966168774977e-03,5.666454531311790159e-03,6.206646409566075190e-03,4.852921710996223326e-02
9.975522777261729493e-03,6.974332805226666349e-03,6.969972746806904138e-03,6.859492702706114498e-02
1.061670470046200548e-02,8.913628331119825832e-03,8.103815976572547111e-03,9.839121921307752983e-02
1.152723503961290176e-02,1.164952419942617140e-02,9.707667102154466862e-03,1.405246069262884312e-01
1.280298572064665109e-02,1.544530873476408078e-02,1.194170195300541491e-02,1.991909288528856958e-01
1.450272006837458223e-02,2.042996235268344091e-02,1.489263009541888505e-02,2.766507181658968140e-01
1.669513499776786175e-02,2.672616334068469296e-02,1.865165067826031475e-02,3.752790694206300515e-01
1.933104174008362305e-02,3.407499117479492745e-02,2.309195877739237540e-02,4.917346469378812701e-01
2.227897012236945348e-02,4.196729477167053524e-02,2.793952278685052359e-02,6.188321323175842714e-01
2.525100866034027738e-02,4.951101007605558657e-02,3.267440466008604549e-02,7.429604365905509988e-01
8.780499674519447878e-03,3.333369670027560433e-03,4.847554770503910253e-03,1.277959811318426543e-02
8.780511482051375771e-03,3.333405815585478282e-03,4.847575797926986438e-03,1.278015221609242295e-02
8.780564273054670271e-03,3.333567418597860755e-03,4.847669810260330815e-03,1.278262943242037056e-02
8.780742712734167926e-03,3.334113642885056482e-03,4.847987580429955617e-03,1.279100188143060188e-02
8.781280540440285221e-03,3.335759948331770523e-03,4.848945349382352381e-03,1.281623394111573201e-02
8.782880072303621277e-03,3.340655976549226566e-03,4.851793773847065498e-03,1.289126472437597190e-02
8.787238811865008548e-03,3.353997003000567731e-03,4.859555595549949411e-03,1.309568919544328025e-02
8.798923649606639474e-03,3.389758249283391766e-03,4.880362517120847947e-03,1.364358613093986927e-02
8.812237669112935740e-03,3.430500541756564478e-03,4.904069057869689559e-03,1.426771140705157190e-02
8.836473690298482508e-03,3.504653773021666578e-03,4.947219435916816628e-03,1.540355644169171673e-02
8.877050238289536585e-03,3.628771879884283309e-03,5.019452881084548838e-03,1.730462689373485005e-02
8.945675478078597698e-03,3.838600560365299039e-03,5.141589418840779996e-03,2.051843526685883171e-02
9.055132978952967759e-03,4.173055259260515133e-03,5.336322696331513397e-03,2.564140908569433400e-02
9.231574809168504106e-03,4.711603484302087121e-03,5.650028322523246473e-03,3.389227145744493769e-02
9.501581556357966904e-03,5.534329410351874166e-03,6.129604789914473544e-03,4.650247949679702647e-02
9.916789943165686683e-03,6.796092160236744985e-03,6.865908728944880579e-03,6.585757731047882368e-02
1.052455246876188473e-02,8.635364853018051567e-03,7.941025172407039159e-03,9.411026743354999891e-02
1.141068136597509462e-02,1.130017255852317978e-02,9.502679609813383804e-03,1.351344547362063608e-01
1.264090408656205408e-02,1.496492253307770900e-02,1.165854887553996813e-02,1.917473155430362564e-01
1.432059603845809229e-02,1.989888715721730567e-02,1.457754538763319889e-02,2.683677532139859823e-01
1.648457967798993423e-02,2.612667817521579366e-02,1.829253760924508254e-02,3.658399755108193707e-01
1.914122853619773523e-02,3.355240475748467316e-02,2.277464632265400676e-02,4.833921212283003310e-01
2.212023529530158725e-02,4.155014900228436170e-02,2.768141874399789731e-02,6.120444076997469951e-01
2.516056668579481903e-02,4.928738288604396500e-02,3.253257603204442322e-02,7.392265185043400688e-01
8.780498930294816304e-03,3.333367391722666297e-03,4.847553445141082953e-03,1.277956318404536648e-02
8.780509334798711901e-03,3.333399242300708921e-03,4.847571973985967571e-03,1.278005144643650122e-02
8.780559266764799767e-03,3.333552093287327125e-03,4.847660894834438482e-03,1.278239450344699144e-02
8.780720190492256189e-03,3.334044699616948125e-03,4.847947472200558189e-03,1.278994512202164847e-02
8.781226444505439016e-03,3.335594357309669584e-03,4.848849014479570015e-03,1.281369590840775695e-02
8.782673227966608653e-03,3.340022842082344609e-03,4.851425428250235976e-03,1.288156183618921827e-02
8.786761648075808867e-03,3.352536504831716939e-03,4.858705885445426670e-03,1.307330832334728174e-02
8.797366710937046252e-03,3.384993315205280049e-03,4.877590141992724226e-03,1.357057809823892722e-02
8.809955234299069252e-03,3.423515894214537725e-03,4.900005024034315149e-03,1.416069583412498355e-02
8.831853568695780324e-03,3.490518070486311845e-03,4.938993812420293394e-03,1.518699784167584603e-02
8.870111739155675870e-03,3.607548528821750197e-03,5.007101537159651741e-03,1.697947715270284666e-02
8.932444165924873988e-03,3.798148594391291717e-03,5.118042655534569066e-03,1.989870206996720292e-02
9.035667733537285431e-03,4.113588101732022599e-03,5.301696915369209090e-03,2.473017550977387249e-02
9.196973881976700654e-03,4.606028915858008214e-03,5.588523713654982086e-03,3.227408468554616300e-02
9.452303165476407323e-03,5.384258230895066361e-03,6.042110118734217612e-03,4.420075573355231047e-02
9.835616459097867512e-03,6.549653700637189657e-03,6.722048622786025440e-03,6.207410964193085801e-02
1.041443911333093074e-02,8.302617564738637781e-03,7.746417875907406735e-03,8.899277952075243525e-02
1.124547487740969187e-02,1.080453298259020922e-02,9.211958660469095339e-03,1.274917433993523475e-01
1.243441375510940042e-02,1.435197597866552481e-02,1.129748177019358410e-02,1.822561748285057293e-01
1.405001640017742096e-02,1.910843754520170565e-02,1.410890809696834468e-02,2.560520741753961049e-01
1.619421096908973956e-02,2.529779973994357445e-02,1.779652522965173567e-02,3.528044754207983469e-01
1.883954257557961254e-02,3.271959488128839411e-02,2.226949712571327580e-02,4.701173218917251706e-01
2.188335346270302642e-02,4.092575589744776310e-02,2.729554897952988363e-02,6.018994961559391843e-01
2.501011575704698356e-02,4.891460531148735663e-02,3.229634117304969188e-02,7.330116201015512978e-01
8.780497731209356907e-03,3.333363720968241916e-03,4.847551309737079157e-03,1.277950690813348285e-02
8.780507644233416509e-03,3.333394067026207008e-03,4.847568963333213563e-03,1.277997210721106523e-02
8.780551719819272918e-03,3.333528990679633913e-03,4.847647454929271404e-03,1.278204036226485499e-02
8.780701143885554644e-03,3.333986395307264507e-03,4.847913553407818404e-03,1.278905141694692757e-02
8.781149635125457681e-03,3.335359241549577195e-03,4.848712231572514450e-03,1.281009239592974247e-02
8.782486789394626861e-03,3.339452163360874005e-03,4.851093419998109106e-03,1.287281588042478789e-02
8.786116129040445061e-03,3.350560731677901249e-03,4.857556380417811688e-03,1.304303286072602298e-02
8.795873000984775689e-03,3.380421817546126056e-03,4.874930335840205881e-03,1.350053242622114777e-02
8.806953151708912103e-03,3.414329066058397703e-03,4.894659601198094769e-03,1.401994944448688857e-02
8.827250075880673300e-03,3.476432768081510506e-03,4.930797642398035592e-03,1.497120922861857988e-02
8.861123056196977890e-03,3.580053642986113279e-03,4.991100351326075921e-03,1.655828664148175852e-02
8.918789065941842148e-03,3.756397202262715552e-03,5.093740420792728166e-03,1.925907295942471190e-02
9.010619099955400821e-03,4.037056057280238516e-03,5.257136150699864841e-03,2.355763157309329753e-02
9.159875965765071695e-03,4.492807883457715541e-03,5.522570978470789718e-03,3.053885531647045071e-02
9.388585674375286155e-03,5.190153873362012352e-03,5.928956100754741339e-03,4.122448271927239838e-02
9.744490158171149538e-03,6.272828164690982464e-03,6.560489631912311617e-03,5.782523519760172925e-02
1.026903277776997081e-02,7.862856179045422250e-03,7.489304970400676061e-03,8.223299855520115054e-02
1.104846536898676339e-02,1.021264044531468643e-02,8.864976271745787437e-03,1.183704831577796351e-01
1.214911839660970383e-02,1.350351792779438953e-02,1.079804849682331098e-02,1.691314883198734020e-01
1.369934021746366075e-02,1.808106626073422915e-02,1.350050148072328912e-02,2.400652046769746473e-01
1.575988391173870420e-02,2.405366870034941068e-02,1.705304115334820708e-02,3.332731881544216956e-01
1.840328017348400944e-02,3.150978984453877557e-02,2.153701545201526513e-02,4.508731859465734959e-01
2.149177496194180220e-02,3.988897894304450215e-02,2.665596280924632799e-02,5.850947777755322043e-01
2.477411421369773992e-02,4.832755267700316465e-02,3.192490175221349841e-02,7.232441516337236864e-01
8.780496817885981645e-03,3.333360925003043835e-03,4.847549683233125066e-03,1.277946404284873577e-02
8.780505194565128846e-03,3.333386567981174060e-03,4.847564600836429607e-03,1.277985714603622168e-02
8.780545610030639561e-03,3.333510287368283715e-03,4.847636574350847917e-03,1.278175365252822923e-02
8.780675162229599484e-03,3.333906862544462699e-03,4.847867284590602448e-03,1.278783235248162793e-02
8.781083687245956615e-03,3.335157371671210787e-03,4.848594790646875569e-03,1.280699835463570968e-02
8.782244503141642747e-03,3.338710546016263395e-03,4.850661960083647167e-03,1.286145065918224001e-02
8.785530140181791250e-03,3.348767145760227562e-03,4.856512878848431858e-03,1.301554842809777950e-02
8.794002385164666202e-03,3.374696848761001098e-03,4.871599386063051214e-03,1.341281807657639970e-02
8.804100921955214029e-03,3.405600598131712942e-03,4.889580938444154125e-03,1.388622294650399512e-02
8.821578979765744288e-03,3.459080809245580930e-03,4.920700589254832502e-03,1.470539598376912477e-02
8.852303089316620674e-03,3.553073154376126808e-03,4.975398949059925933e-03,1.614497594714489614e-02
8.902135825619742968e-03,3.705475669631255568e-03,5.064101039522530753e-03,1.847905104214483257e-02
8.985211280004519463e-03,3.959413220368215164e-03,5.211931801991693050e-03,2.236812899978913097e-02
9.114665947422787018e-03,4.354798258790678125e-03,5.442185031495360564e-03,2.842416027619107388e-02
9.321386146998835928e-03,4.985347524621109791e-03,5.809585417350760644e-03,3.808467959395420155e-02
9.631982994637159831e-03,5.930830056463615683e-03,6.360944480788939363e-03,5.257823884159271155e-02
1.010757416766874979e-02,7.373981411965645563e-03,7.203609241705095749e-03,7.472193170389027084e-02
1.079649538145621701e-02,9.454387103912730711e-03,8.420753299237257808e-03,1.066956524636040043e-01
1.180751660799240349e-02,1.248491107985308379e-02,1.019909375713728798e-02,1.533926830385643481e-01
1.321627049165877664e-02,1.666071162516753398e-02,1.266057036523966436e-02,2.180020295562820620e-01
1.517527678137922491e-02,2.237016018943369794e-02,1.604912224192836176e-02,3.069051047790110065e-01
1.772071287694856195e-02,2.960456944369969229e-02,2.038648700884600901e-02,4.206616460305694360e-01
2.087315674680369562e-02,3.823829233113426596e-02,2.564083699279005868e-02,5.584332829554781163e-01
2.435492116093280340e-02,4.727807481159855552e-02,3.126258086935645997e-02,7.058420129563390821e-01
8.780495541497275111e-03,3.333357017603395638e-03,4.847547410163337116e-03,1.277940413910380255e-02
8.780503299475736143e-03,3.333380766609778632e-03,4.847561225956940889e-03,1.277976820880170374e-02
8.780537521398262824e-03,3.333485526585826773e-03,4.847622169793197079e-03,1.278137409469446741e-02
8.780653860559867532e-03,3.333841655293235621e-03,4.847829349931523542e-03,1.278683284397633818e-02
8.781000579737085338e-03,3.334902977605356741e-03,4.848446792028281681e-03,1.280309940437381749e-02
8.782035448606293274e-03,3.338070642185730647e-03,4.850289677528493194e-03,1.285164392364203378e-02
8.784821208957306268e-03,3.346597280889279918e-03,4.855250450175901955e-03,1.298229945220128086e-02
8.792307035924084094e-03,3.369508180623858977e-03,4.868580501597875171e-03,1.333331852327434425e-02
8.800735630637507995e-03,3.395302050537243009e-03,4.883588695578605469e-03,1.372845136866711856e-02
8.816281259582659652e-03,3.442870595065889144e-03,4.911268095614859663e-03,1.445706899073750072e-02
8.842040711582635493e-03,3.521679235485485927e-03,4.957129277526643382e-03,1.566409938407038738e-02
8.886127683340601727e-03,3.656521098979432106e-03,5.035607916506920807e-03,1.772916992725877966e-02
8.955850042505972275e-03,3.869676412333292355e-03,5.159688864780746093e-03,2.099355349709206009e-02
9.069816103900932638e-03,4.217844732150414187e-03,5.362424487367511983e-03,2.632586139633893985e-02
9.243471084865123241e-03,4.747775887074731464e-03,5.671141354703403137e-03,3.444366417791630552e-02
9.515824868566854708e-03,5.577436169836391330e-03,6.154819935223278769e-03,4.715818774220539855e-02
9.916533730842270328e-03,6.794819639665101822e-03,6.865314233693412677e-03,6.582953468435251421e-02
1.052061441269566341e-02,8.622427505716087279e-03,7.933760092705528788e-03,9.389709313733306251e-02
1.138101770617380715e-02,1.120923260865831078e-02,9.449890301827933159e-03,1.337107516035382637e-01
1.263198461146879462e-02,1.493431477200200461e-02,1.164166147317621802e-02,1.912402361294149034e-01
1.435472526461529716e-02,1.999076164780985709e-02,1.463414190494992384e-02,2.697552047561416755e-01
1.673235223905823743e-02,2.681795903244221790e-02,1.871048138918263160e-02,3.766633377675311367e-01
1.979985921556871517e-02,3.533859603353132345e-02,2.386648022126197297e-02,5.118598426783569355e-01
2.357884731380455873e-02,4.531135112652635161e-02,3.002748020270256182e-02,6.734087760905975717e-01
8.780494591414250705e-03,3.333354109106225968e-03,4.847545718195599325e-03,1.277935954861401067e-02
8.780500842284742063e-03,3.333373244537501511e-03,4.847556850063618715e-03,1.277965289470658211e-02
8.780531183441325771e-03,3.333466124814223833e-03,4.847610882884317331e-03,1.278107667855676172e-02
8.780627653902632612e-03,3.333761433811169034e-03,4.847782680430270420e-03,1.278560322555835106e-02
8.780932226647058733e-03,3.334693745386601519e-03,4.848325067873407099e-03,1.279989253541832621e-02
8.781789215100676768e-03,3.337316942304791381e-03,4.849851188088227794e-03,1.284009361030383559e-02
8.784211696787858417e-03,3.344731688707481762e-03,4.854165056263382537e-03,1.295371196308002168e-02
8.790380649654301257e-03,3.363612439522963796e-03,4.865150208339802385e-03,1.324298961210551920e-02
8.797739837458339388e-03,3.386133981903783913e-03,4.878254303941837247e-03,1.358799449325643303e-02
8.810367398733824976e-03,3.424774803724005539e-03,4.900738431027376087e-03,1.417987440168979804e-02
8.832673768805834186e-03,3.493022463791074263e-03,4.940453029907367413e-03,1.522514311450349350e-02
8.868481002334650809e-03,3.602551227088036153e-03,5.004196605477830885e-03,1.690255082274587373e-02
8.928373616403214794e-03,3.785683110166662008e-03,5.110793809690978087e-03,1.970700441844073711e-02
9.020665936028654519e-03,4.067717062556311901e-03,5.275000810722509266e-03,2.402618125047644576e-02
9.168440377411097089e-03,4.518871285304567990e-03,5.537778155475648993e-03,3.093612393114745021e-02
9.387944551693314793e-03,5.188054959029718589e-03,5.927778875904057485e-03,4.118885018070238269e-02
9.725237869855359041e-03,6.214028773855620122e-03,6.526268336782126492e-03,5.691716016458434058e-02
1.020898346473102236e-02,7.680558208511390969e-03,7.382917147254633092e-03,7.942293727540156167e-02
1.092499076475504996e-02,9.840136426281420948e-03,8.647024276195043949e-03,1.126193462142417168e-01
1.192112945689057305e-02,1.282200256983804902e-02,1.039779924379942433e-02,1.585786804239483205e-01
1.334758233919440713e-02,1.704347675899449410e-02,1.288786800223232915e-02,2.239128553441156466e-01
1.527973409887033521e-02,2.266559125149453929e-02,1.622680607324607227e-02,3.114889893839799528e-01
1.797914854702447815e-02,3.031860236277688150e-02,2.081978695808159655e-02,4.319185973822033398e-01
2.179180518545473927e-02,4.067161148522156072e-02,2.714217711012099563e-02,5.976958257202488189e-01
8.780493386835933403e-03,3.333350421537139945e-03,4.847543573009684137e-03,1.277930301495182330e-02
8.780499005728057554e-03,3.333367622347240856e-03,4.847553579421829198e-03,1.277956670423466105e-02
8.780523530922505759e-03,3.333442699037934137e-03,4.847597254971638785e-03,1.278071758419651628e-02
8.780607075506190878e-03,3.333698440551096428e-03,4.847746033788115534e-03,1.278463765181309456e-02
8.780853390334920558e-03,3.334452425244086807e-03,4.848184675359214907e-03,1.279619395407907700e-02
8.781587652630640922e-03,3.336699969823109235e-03,4.849492246870154913e-03,1.283063830359810510e-02
8.783536585628611351e-03,3.342665324973147223e-03,4.852962847902591616e-03,1.292204899890045909e-02
8.788744210069362323e-03,3.358603974169643760e-03,4.862236190819998506e-03,1.316625183295692600e-02
8.794514864468140972e-03,3.376264500680285340e-03,4.872511792244707714e-03,1.343679870617410510e-02
8.805231582789034214e-03,3.409059001564623739e-03,4.891593854778669356e-03,1.393912902633111413e-02
8.822765947154380742e-03,3.462709639644450266e-03,4.922813314198037221e-03,1.476085148232183022e-02
8.852844992210151184e-03,3.554724750615196292e-03,4.976362354605510553e-03,1.617001966659784018e-02
8.899695716558908565e-03,3.698002639527773767e-03,5.059755459936765738e-03,1.836414556780853469e-02
8.976245759588897741e-03,3.931990411524470541e-03,5.195974498538929662e-03,2.194725052665291373e-02
9.090770419330344507e-03,4.281794634118899975e-03,5.399681106713160803e-03,2.730435362401765695e-02
9.269749970111974130e-03,4.827830742177704679e-03,5.717817979732539926e-03,3.566818538033557362e-02
9.527087876291901944e-03,5.611570621796413590e-03,6.174772095173874237e-03,4.767836496504077037e-02
9.911795927149200450e-03,6.780141261907802683e-03,6.856835831495358170e-03,6.559846908871121152e-02
1.044236766069400225e-02,8.385669623718079030e-03,7.795387105291621752e-03,9.024969935061757931e-02
1.120009997907106536e-02,1.066573224694280196e-02,9.131303960663493535e-03,1.253215617205244992e-01
1.219110777326701603e-02,1.362438915231617073e-02,1.087033015289434051e-02,1.709603029851565759e-01
1.349677945957871578e-02,1.747976870238825489e-02,1.314654089249778918e-02,2.306682320906716099e-01
1.496446888001351332e-02,2.175347181273448380e-02,1.568395930205897237e-02,2.972118920216900162e-01
1.620721267931355195e-02,2.531911944622364935e-02,1.781364329925540571e-02,3.530453898972042426e-01
8.780492523073264374e-03,3.333347777289848764e-03,4.847542034766053574e-03,1.277926247553273081e-02
8.780496816331131646e-03,3.333360920048622847e-03,4.847549680428124910e-03,1.277946395680786516e-02
8.780517791871323557e-03,3.333425130606979762e-03,4.847587034614206890e-03,1.278044827036083769e-02
